PLAYER_POSITIONS,329632,6/26/2026 10:03:59 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.6, 4.5)","(0.0, 1.0, 4.6)","(0.0, 0.6, 4.3)",
PLAYER_GAZE,329632,6/26/2026 10:03:59 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.4, 1.0, 0.6)",,,"(0.4, 0.0, 4.0)",
PLAYER_POSITIONS,329632,6/26/2026 10:03:59 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.6, 4.5)","(0.0, 1.0, 4.6)","(0.0, 0.6, 4.3)",
PLAYER_GAZE,329632,6/26/2026 10:03:59 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.4, 1.0, 0.6)",,,"(0.4, 0.0, 4.0)",
PLAYER_POSITIONS,330152,6/26/2026 10:04:00 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.7, 4.5)","(0.0, 1.0, 4.6)","(0.1, 0.7, 4.3)",
PLAYER_GAZE,330152,6/26/2026 10:04:00 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.4, 1.0, 0.6)",,,"(0.4, 0.0, 4.0)",
PLAYER_POSITIONS,330152,6/26/2026 10:04:00 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.7, 4.5)","(0.0, 1.0, 4.6)","(0.1, 0.7, 4.3)",
PLAYER_GAZE,330152,6/26/2026 10:04:00 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.4, 1.0, 0.6)",,,"(0.4, 0.0, 4.0)",
PLAYER_POSITIONS,330674,6/26/2026 10:04:00 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 4.5)","(-0.1, 1.0, 4.6)","(0.3, 0.9, 4.4)",
PLAYER_GAZE,330674,6/26/2026 10:04:00 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.4, 1.0, 0.6)",,,"(0.4, 0.0, 4.0)",
PLAYER_POSITIONS,330674,6/26/2026 10:04:00 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 4.5)","(-0.1, 1.0, 4.6)","(0.3, 0.9, 4.4)",
PLAYER_GAZE,330674,6/26/2026 10:04:00 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.4, 1.0, 0.6)",,,"(0.4, 0.0, 4.0)",
TOOL_HOVER,331084,6/26/2026 10:04:01 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,SAM Splint,
TOOL_SELECTED,331119,6/26/2026 10:04:01 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,SAM Splint,
PLAYER_POSITIONS,331186,6/26/2026 10:04:01 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 4.5)","(0.0, 1.0, 4.6)","(0.4, 0.9, 4.3)",
PLAYER_POSITIONS,331186,6/26/2026 10:04:01 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 4.5)","(0.0, 1.0, 4.6)","(0.4, 0.9, 4.3)",
PLAYER_POSITIONS,331717,6/26/2026 10:04:01 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 4.6)","(0.1, 0.9, 4.6)","(0.4, 0.6, 4.5)",
PLAYER_POSITIONS,331717,6/26/2026 10:04:01 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 4.6)","(0.1, 0.9, 4.6)","(0.4, 0.6, 4.5)",
PLAYER_POSITIONS,332230,6/26/2026 10:04:02 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.6, 4.6)","(0.1, 0.9, 4.7)","(0.4, 0.4, 4.6)",
PLAYER_POSITIONS,332230,6/26/2026 10:04:02 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.6, 4.6)","(0.1, 0.9, 4.7)","(0.4, 0.4, 4.6)",
PLAYER_POSITIONS,332750,6/26/2026 10:04:02 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.6, 4.7)","(0.2, 0.8, 4.7)","(0.5, 0.3, 4.6)",
PLAYER_POSITIONS,332750,6/26/2026 10:04:02 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.6, 4.7)","(0.2, 0.8, 4.7)","(0.5, 0.3, 4.6)",
PLAYER_POSITIONS,333271,6/26/2026 10:04:03 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.6, 4.7)","(0.2, 0.8, 4.7)","(0.5, 0.2, 4.6)",
PLAYER_POSITIONS,333271,6/26/2026 10:04:03 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.6, 4.7)","(0.2, 0.8, 4.7)","(0.5, 0.2, 4.6)",
PLAYER_POSITIONS,333772,6/26/2026 10:04:04 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.6, 4.7)","(0.3, 0.8, 4.7)","(0.5, 0.2, 4.5)",
PLAYER_POSITIONS,333772,6/26/2026 10:04:04 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.6, 4.7)","(0.3, 0.8, 4.7)","(0.5, 0.2, 4.5)",
INJURY_TREATED,333828,6/26/2026 10:04:04 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,leftHand,L Wrist Broken,"(0.6, 0.2, 4.4)",splint,1,1,low,True,True,,,,,,,US Military 2,
TOOL_APPLIED,333828,6/26/2026 10:04:04 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,,,,,,,,,,,,AppliedSplint,LeftForeArm (UnityEngine.GameObject),,SAM Splint(Clone) (UnityEngine.GameObject),SAM Splint,
PLAYER_POSITIONS,334305,6/26/2026 10:04:04 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.6, 4.7)","(0.3, 0.8, 4.6)","(0.5, 0.2, 4.5)",
PLAYER_POSITIONS,334305,6/26/2026 10:04:04 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.6, 4.7)","(0.3, 0.8, 4.6)","(0.5, 0.2, 4.5)",
PLAYER_POSITIONS,334806,6/26/2026 10:04:05 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.6, 4.7)","(0.2, 0.9, 4.6)","(0.3, 0.5, 4.6)",
PLAYER_POSITIONS,334806,6/26/2026 10:04:05 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.6, 4.7)","(0.2, 0.9, 4.6)","(0.3, 0.5, 4.6)",
PLAYER_POSITIONS,335320,6/26/2026 10:04:05 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.6, 4.6)","(0.1, 0.9, 4.6)","(0.2, 0.6, 4.6)",
PLAYER_POSITIONS,335320,6/26/2026 10:04:05 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.6, 4.6)","(0.1, 0.9, 4.6)","(0.2, 0.6, 4.6)",
PLAYER_POSITIONS,335827,6/26/2026 10:04:06 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 4.6)","(0.0, 1.1, 4.6)","(0.2, 0.7, 4.5)",
PLAYER_POSITIONS,335827,6/26/2026 10:04:06 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 4.6)","(0.0, 1.1, 4.6)","(0.2, 0.7, 4.5)",
PLAYER_POSITIONS,336356,6/26/2026 10:04:06 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 4.5)","(-0.1, 1.1, 4.6)","(0.1, 0.8, 4.4)",
PLAYER_POSITIONS,336356,6/26/2026 10:04:06 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 4.5)","(-0.1, 1.1, 4.6)","(0.1, 0.8, 4.4)",
PLAYER_POSITIONS,336883,6/26/2026 10:04:07 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 4.5)","(-0.1, 1.1, 4.6)","(0.1, 0.8, 4.4)",
PLAYER_POSITIONS,336883,6/26/2026 10:04:07 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 4.5)","(-0.1, 1.1, 4.6)","(0.1, 0.8, 4.4)",
PLAYER_POSITIONS,337403,6/26/2026 10:04:07 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 4.5)","(-0.1, 1.1, 4.6)","(0.1, 0.8, 4.3)",
PLAYER_POSITIONS,337403,6/26/2026 10:04:07 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, 4.5)","(-0.1, 1.1, 4.6)","(0.1, 0.8, 4.3)",
BAG_CLOSED,337735,6/26/2026 10:04:07 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,337912,6/26/2026 10:04:08 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 4.6)","(0.0, 1.0, 4.6)","(0.1, 0.8, 4.4)",
PLAYER_POSITIONS,337912,6/26/2026 10:04:08 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 4.6)","(0.0, 1.0, 4.6)","(0.1, 0.8, 4.4)",
PLAYER_POSITIONS,338412,6/26/2026 10:04:08 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.7, 4.7)","(0.0, 1.0, 4.7)","(0.2, 0.7, 4.5)",
PLAYER_GAZE,338412,6/26/2026 10:04:08 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.3, 1.0, 0.7)",,,"(0.4, 0.0, 4.0)",
PLAYER_POSITIONS,338412,6/26/2026 10:04:08 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.7, 4.7)","(0.0, 1.0, 4.7)","(0.2, 0.7, 4.5)",
PLAYER_GAZE,338412,6/26/2026 10:04:08 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(-0.3, 1.0, 0.7)",,,"(0.4, 0.0, 4.0)",
PLAYER_POSITIONS,338933,6/26/2026 10:04:09 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.7, 4.8)","(0.4, 1.0, 4.9)","(0.5, 0.7, 4.7)",
PLAYER_POSITIONS,338933,6/26/2026 10:04:09 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.7, 4.8)","(0.4, 1.0, 4.9)","(0.5, 0.7, 4.7)",
PLAYER_POSITIONS,339455,6/26/2026 10:04:09 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.7, 5.1)","(0.2, 1.0, 5.3)","(0.4, 0.7, 5.0)",
PLAYER_POSITIONS,339455,6/26/2026 10:04:09 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.7, 5.1)","(0.2, 1.0, 5.3)","(0.4, 0.7, 5.0)",
PLAYER_POSITIONS,339967,6/26/2026 10:04:10 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.7, 5.3)","(0.0, 1.0, 5.4)","(0.2, 0.7, 5.2)",
PLAYER_POSITIONS,339967,6/26/2026 10:04:10 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.7, 5.3)","(0.0, 1.0, 5.4)","(0.2, 0.7, 5.2)",
PLAYER_POSITIONS,340482,6/26/2026 10:04:10 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 5.6)","(0.0, 1.0, 5.6)","(0.3, 0.8, 5.3)",
PLAYER_POSITIONS,340482,6/26/2026 10:04:10 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.7, 5.6)","(0.0, 1.0, 5.6)","(0.3, 0.8, 5.3)",
PLAYER_POSITIONS,341006,6/26/2026 10:04:11 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.9, 5.5)","(0.1, 1.4, 5.5)","(0.3, 1.0, 5.1)",
PLAYER_POSITIONS,341006,6/26/2026 10:04:11 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.9, 5.5)","(0.1, 1.4, 5.5)","(0.3, 1.0, 5.1)",
PLAYER_POSITIONS,341517,6/26/2026 10:04:11 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 5.4)","(-0.1, 1.6, 5.4)","(0.1, 1.2, 5.0)",
PLAYER_POSITIONS,341517,6/26/2026 10:04:11 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 5.4)","(-0.1, 1.6, 5.4)","(0.1, 1.2, 5.0)",
PLAYER_POSITIONS,342030,6/26/2026 10:04:12 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.3, 5.3)","(-0.1, 1.6, 5.4)","(0.0, 1.3, 5.0)",
PLAYER_POSITIONS,342030,6/26/2026 10:04:12 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.3, 5.3)","(-0.1, 1.6, 5.4)","(0.0, 1.3, 5.0)",
PLAYER_POSITIONS,342540,6/26/2026 10:04:12 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.3, 5.3)","(-0.2, 1.6, 5.4)","(0.0, 1.3, 5.0)",
PLAYER_POSITIONS,342540,6/26/2026 10:04:12 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.3, 5.3)","(-0.2, 1.6, 5.4)","(0.0, 1.3, 5.0)",
PLAYER_POSITIONS,343062,6/26/2026 10:04:13 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.3, 5.3)","(-0.2, 1.6, 5.4)","(-0.1, 1.3, 5.1)",
PLAYER_POSITIONS,343062,6/26/2026 10:04:13 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 1.3, 5.3)","(-0.2, 1.6, 5.4)","(-0.1, 1.3, 5.1)",
PLAYER_POSITIONS,343583,6/26/2026 10:04:13 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 1.3, 5.3)","(-0.3, 1.6, 5.3)","(-0.2, 1.3, 5.0)",
PLAYER_POSITIONS,343583,6/26/2026 10:04:13 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 1.3, 5.3)","(-0.3, 1.6, 5.3)","(-0.2, 1.3, 5.0)",
PLAYER_POSITIONS,344094,6/26/2026 10:04:14 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 1.2, 5.0)","(-0.4, 1.5, 5.1)","(-0.3, 1.1, 4.9)",
PLAYER_POSITIONS,344094,6/26/2026 10:04:14 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 1.2, 5.0)","(-0.4, 1.5, 5.1)","(-0.3, 1.1, 4.9)",
PLAYER_POSITIONS,344613,6/26/2026 10:04:14 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 1.1, 5.1)","(-0.2, 1.5, 5.1)","(-0.2, 1.0, 4.9)",
PLAYER_POSITIONS,344613,6/26/2026 10:04:14 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 1.1, 5.1)","(-0.2, 1.5, 5.1)","(-0.2, 1.0, 4.9)",
PLAYER_POSITIONS,345136,6/26/2026 10:04:15 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 4.9)","(0.0, 1.1, 5.0)","(0.1, 0.7, 4.8)",
PLAYER_POSITIONS,345136,6/26/2026 10:04:15 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, 4.9)","(0.0, 1.1, 5.0)","(0.1, 0.7, 4.8)",
PLAYER_POSITIONS,345657,6/26/2026 10:04:15 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.7, 4.8)","(0.0, 1.0, 4.9)","(0.1, 0.5, 4.7)",
PLAYER_POSITIONS,345657,6/26/2026 10:04:15 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.7, 4.8)","(0.0, 1.0, 4.9)","(0.1, 0.5, 4.7)",
PLAYER_POSITIONS,346167,6/26/2026 10:04:16 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.6, 4.7)","(-0.1, 0.9, 4.7)","(0.0, 0.5, 4.6)",
PLAYER_POSITIONS,346167,6/26/2026 10:04:16 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.6, 4.7)","(-0.1, 0.9, 4.7)","(0.0, 0.5, 4.6)",
PLAYER_POSITIONS,346688,6/26/2026 10:04:16 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.6, 4.6)","(0.0, 0.9, 4.6)","(0.1, 0.5, 4.5)",
PLAYER_POSITIONS,346688,6/26/2026 10:04:16 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.6, 4.6)","(0.0, 0.9, 4.6)","(0.1, 0.5, 4.5)",
PLAYER_POSITIONS,347197,6/26/2026 10:04:17 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.6, 4.6)","(0.0, 0.9, 4.6)","(0.1, 0.4, 4.6)",
PLAYER_POSITIONS,347197,6/26/2026 10:04:17 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.6, 4.6)","(0.0, 0.9, 4.6)","(0.1, 0.4, 4.6)",
ANSWER_SELECTED,347596,6/26/2026 10:04:17 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,Stop and stare,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PS2,What did the participant do when the drones flew over?,personal_safety,
PLAYER_POSITIONS,347716,6/26/2026 10:04:17 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.6, 4.7)","(0.2, 0.9, 4.7)","(0.3, 0.5, 4.6)",
PLAYER_POSITIONS,347716,6/26/2026 10:04:17 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.6, 4.7)","(0.2, 0.9, 4.7)","(0.3, 0.5, 4.6)",
PLAYER_POSITIONS,348256,6/26/2026 10:04:18 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.6, 4.7)","(0.2, 0.9, 4.7)","(0.2, 0.7, 4.5)",
PLAYER_POSITIONS,348256,6/26/2026 10:04:18 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.6, 4.7)","(0.2, 0.9, 4.7)","(0.2, 0.7, 4.5)",
VOICE_CAPTURE,348300,6/26/2026 10:04:18 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Are you in pain?,
PLAYER_POSITIONS,348795,6/26/2026 10:04:19 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.6, 4.6)","(0.1, 0.9, 4.7)","(0.1, 0.7, 4.4)",
PLAYER_POSITIONS,348795,6/26/2026 10:04:19 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.6, 4.6)","(0.1, 0.9, 4.7)","(0.1, 0.7, 4.4)",
VOICE_CAPTURE,348795,6/26/2026 10:04:19 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Are you in pain?,
VOICE_CAPTURE,348795,6/26/2026 10:04:19 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Are you in pain?,
VOICE_COMMAND,348795,6/26/2026 10:04:19 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Are you in pain?,are you in pain,
QUESTION_PROBE,349203,6/26/2026 10:04:19 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Stop and stare,PS2,What did the participant do when the drones flew over?,personal_safety,
PLAYER_POSITIONS,349336,6/26/2026 10:04:19 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.6, 4.7)","(0.1, 1.0, 4.7)","(0.1, 0.8, 4.4)",
PLAYER_POSITIONS,349336,6/26/2026 10:04:19 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.6, 4.7)","(0.1, 1.0, 4.7)","(0.1, 0.8, 4.4)",
NARRATIVE_SECTION_START,349410,6/26/2026 10:04:19 AM,1607c693-891f-4ba9-8660-23c6d60a3321,2.0,,,,,,,,,,,,,,,,,,Explosion and Smoke.,13,
