PATIENT_ENGAGED,338248,6/15/2026 6:45:29 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,0,,,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 2,agony,supine,"(10.7, 0.0, -6.3)",fast,"(0.0, 0.5, 0.0, 0.9)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,,,0,
PLAYER_POSITIONS,338684,6/15/2026 6:45:29 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 1.3, -6.2)","(9.2, 1.7, -6.4)","(9.2, 1.1, -6.5)",
PLAYER_POSITIONS,338684,6/15/2026 6:45:29 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 1.3, -6.2)","(9.2, 1.7, -6.4)","(9.2, 1.1, -6.5)",
PLAYER_POSITIONS,339194,6/15/2026 6:45:30 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.5, 1.3, -6.1)","(9.4, 1.7, -6.2)","(9.5, 1.0, -6.4)",
PLAYER_POSITIONS,339194,6/15/2026 6:45:30 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.5, 1.3, -6.1)","(9.4, 1.7, -6.2)","(9.5, 1.0, -6.4)",
VOICE_CAPTURE,339616,6/15/2026 6:45:30 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Bye.,
PLAYER_POSITIONS,339705,6/15/2026 6:45:30 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.7, 1.3, -6.2)","(9.6, 1.7, -6.3)","(9.6, 1.0, -6.5)",
PLAYER_POSITIONS,339705,6/15/2026 6:45:30 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.7, 1.3, -6.2)","(9.6, 1.7, -6.3)","(9.6, 1.0, -6.5)",
PLAYER_POSITIONS,340216,6/15/2026 6:45:31 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 1.3, -6.3)","(9.8, 1.7, -6.4)","(9.8, 1.0, -6.6)",
PLAYER_POSITIONS,340216,6/15/2026 6:45:31 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 1.3, -6.3)","(9.8, 1.7, -6.4)","(9.8, 1.0, -6.6)",
VOICE_CAPTURE,340628,6/15/2026 6:45:31 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Bye.,
PLAYER_POSITIONS,340716,6/15/2026 6:45:31 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 1.3, -6.4)","(9.8, 1.7, -6.6)","(9.9, 1.0, -6.7)",
PLAYER_POSITIONS,340716,6/15/2026 6:45:31 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 1.3, -6.4)","(9.8, 1.7, -6.6)","(9.9, 1.0, -6.7)",
VOICE_CAPTURE,341159,6/15/2026 6:45:32 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,341225,6/15/2026 6:45:32 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.1, 1.3, -6.4)","(10.0, 1.6, -6.5)","(9.9, 0.9, -6.6)",
PLAYER_POSITIONS,341225,6/15/2026 6:45:32 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.1, 1.3, -6.4)","(10.0, 1.6, -6.5)","(9.9, 0.9, -6.6)",
VOICE_CAPTURE,341671,6/15/2026 6:45:32 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,341736,6/15/2026 6:45:32 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 1.1, -6.4)","(10.2, 1.4, -6.4)","(10.0, 0.7, -6.5)",
PLAYER_POSITIONS,341736,6/15/2026 6:45:32 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 1.1, -6.4)","(10.2, 1.4, -6.4)","(10.0, 0.7, -6.5)",
VOICE_CAPTURE,342126,6/15/2026 6:45:33 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. Okay.,
PLAYER_POSITIONS,342236,6/15/2026 6:45:33 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.3, 0.8, -6.5)","(10.1, 1.1, -6.4)","(10.1, 0.4, -6.6)",
PLAYER_POSITIONS,342236,6/15/2026 6:45:33 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.3, 0.8, -6.5)","(10.1, 1.1, -6.4)","(10.1, 0.4, -6.6)",
VOICE_CAPTURE,342626,6/15/2026 6:45:33 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. Okay.,
VOICE_CAPTURE,342626,6/15/2026 6:45:33 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. Okay.,
PLAYER_POSITIONS,342737,6/15/2026 6:45:33 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.3, 0.7, -6.5)","(10.1, 1.0, -6.4)","(10.2, 0.2, -6.6)",
PLAYER_POSITIONS,342737,6/15/2026 6:45:33 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.3, 0.7, -6.5)","(10.1, 1.0, -6.4)","(10.2, 0.2, -6.6)",
PULSE_TAKEN,342780,6/15/2026 6:45:33 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,pulse_fast,
VOICE_CAPTURE,343214,6/15/2026 6:45:34 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,How you doing?,
PLAYER_POSITIONS,343258,6/15/2026 6:45:34 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.6, -6.5)","(10.1, 0.9, -6.6)","(10.2, 0.1, -6.6)",
PLAYER_POSITIONS,343258,6/15/2026 6:45:34 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.6, -6.5)","(10.1, 0.9, -6.6)","(10.2, 0.1, -6.6)",
VOICE_CAPTURE,343652,6/15/2026 6:45:34 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,How you doing?,
VOICE_CAPTURE,343652,6/15/2026 6:45:34 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,How you doing?,
PLAYER_POSITIONS,343762,6/15/2026 6:45:34 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.3, 0.6, -6.5)","(10.1, 0.9, -6.6)","(10.1, 0.1, -6.5)",
PLAYER_POSITIONS,343762,6/15/2026 6:45:34 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.3, 0.6, -6.5)","(10.1, 0.9, -6.6)","(10.1, 0.1, -6.5)",
VOICE_CAPTURE,344152,6/15/2026 6:45:35 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,I'm Dr. Murphy.,
PLAYER_POSITIONS,344262,6/15/2026 6:45:35 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.6, -6.6)","(10.2, 0.9, -6.6)","(10.1, 0.1, -6.6)",
PLAYER_POSITIONS,344262,6/15/2026 6:45:35 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.6, -6.6)","(10.2, 0.9, -6.6)","(10.1, 0.1, -6.6)",
VOICE_CAPTURE,344686,6/15/2026 6:45:35 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,I'm Dr. Murphy. How you doing? I'm Dr. Murphy.,
PLAYER_POSITIONS,344774,6/15/2026 6:45:35 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.6, -6.6)","(10.2, 0.9, -6.7)","(10.1, 0.1, -6.5)",
PLAYER_POSITIONS,344774,6/15/2026 6:45:35 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.6, -6.6)","(10.2, 0.9, -6.7)","(10.1, 0.1, -6.5)",
BUTTON_CLICKED,345017,6/15/2026 6:45:36 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,are you hurt,
VOICE_CAPTURE,345017,6/15/2026 6:45:36 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,are you hurt,
VOICE_COMMAND,345017,6/15/2026 6:45:36 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,,,,,,,,,,,,,,,,,,,are you hurt,are you hurt,
VOICE_CAPTURE,345155,6/15/2026 6:45:36 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,I'm Dr. Murphy. How you doing? I'm Dr. Murphy.,
VOICE_CAPTURE,345155,6/15/2026 6:45:36 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,I'm Dr. Murphy. How you doing? I'm Dr. Murphy.,
PLAYER_POSITIONS,345284,6/15/2026 6:45:36 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.6, -6.6)","(10.2, 0.9, -6.7)","(10.1, 0.1, -6.6)",
PLAYER_POSITIONS,345284,6/15/2026 6:45:36 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.6, -6.6)","(10.2, 0.9, -6.7)","(10.1, 0.1, -6.6)",
VOICE_CAPTURE,345662,6/15/2026 6:45:36 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you tell me your name?,
PLAYER_POSITIONS,345796,6/15/2026 6:45:36 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.3, 0.6, -6.7)","(10.2, 0.9, -6.8)","(10.1, 0.1, -6.6)",
PLAYER_POSITIONS,345796,6/15/2026 6:45:36 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.3, 0.6, -6.7)","(10.2, 0.9, -6.8)","(10.1, 0.1, -6.6)",
VOICE_CAPTURE,346152,6/15/2026 6:45:37 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you tell me your name?,
VOICE_CAPTURE,346152,6/15/2026 6:45:37 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you tell me your name?,
VOICE_COMMAND,346152,6/15/2026 6:45:37 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Can you tell me your name?,what is your name,
PLAYER_POSITIONS,346306,6/15/2026 6:45:37 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.1, 0.6, -6.8)","(10.2, 0.9, -6.9)","(10.2, 0.2, -6.6)",
PLAYER_POSITIONS,346306,6/15/2026 6:45:37 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.1, 0.6, -6.8)","(10.2, 0.9, -6.9)","(10.2, 0.2, -6.6)",
PLAYER_POSITIONS,346821,6/15/2026 6:45:37 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.6, -6.8)","(10.3, 0.9, -6.9)","(10.2, 0.3, -6.7)",
PLAYER_POSITIONS,346821,6/15/2026 6:45:37 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.6, -6.8)","(10.3, 0.9, -6.9)","(10.2, 0.3, -6.7)",
VOICE_CAPTURE,347121,6/15/2026 6:45:38 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you tell me your name?,
PLAYER_POSITIONS,347321,6/15/2026 6:45:38 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.6, -6.7)","(10.3, 0.9, -6.9)","(10.2, 0.7, -7.1)",
PLAYER_POSITIONS,347321,6/15/2026 6:45:38 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.6, -6.7)","(10.3, 0.9, -6.9)","(10.2, 0.7, -7.1)",
VOICE_CAPTURE,347617,6/15/2026 6:45:38 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you tell me your name?,
PLAYER_POSITIONS,347838,6/15/2026 6:45:38 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.6, -6.7)","(10.3, 0.9, -6.9)","(10.0, 0.5, -7.2)",
PLAYER_POSITIONS,347838,6/15/2026 6:45:38 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.6, -6.7)","(10.3, 0.9, -6.9)","(10.0, 0.5, -7.2)",
PLAYER_POSITIONS,348361,6/15/2026 6:45:39 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.5, -6.7)","(10.3, 0.9, -6.9)","(10.0, 0.1, -7.0)",
PLAYER_POSITIONS,348361,6/15/2026 6:45:39 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.5, -6.7)","(10.3, 0.9, -6.9)","(10.0, 0.1, -7.0)",
BAG_ACCESS,348571,6/15/2026 6:45:39 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
VOICE_CAPTURE,348639,6/15/2026 6:45:39 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Okay, what?",
PLAYER_POSITIONS,348883,6/15/2026 6:45:39 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.5, -6.7)","(10.3, 0.9, -6.9)","(10.0, 0.1, -7.0)",
PLAYER_POSITIONS,348883,6/15/2026 6:45:39 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.5, -6.7)","(10.3, 0.9, -6.9)","(10.0, 0.1, -7.0)",
VOICE_CAPTURE,349173,6/15/2026 6:45:40 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Okay, what?",
VOICE_CAPTURE,349173,6/15/2026 6:45:40 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Okay, what?",
PLAYER_POSITIONS,349394,6/15/2026 6:45:40 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.5, -6.7)","(10.3, 0.9, -6.9)","(10.3, 0.3, -6.9)",
PLAYER_POSITIONS,349394,6/15/2026 6:45:40 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.5, -6.7)","(10.3, 0.9, -6.9)","(10.3, 0.3, -6.9)",
DRAG_STOP,349573,6/15/2026 6:45:40 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,"(10.5, 0.0, 1.0)","(10.5, 0.0, 1.0)",,,,,,,,,,,,,,,,,,US Military 2,
VOICE_CAPTURE,349701,6/15/2026 6:45:40 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Okay, Jacob? Okay, Jacob.",
PLAYER_POSITIONS,349903,6/15/2026 6:45:40 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.5, -6.7)","(10.2, 0.9, -6.9)","(9.8, 0.3, -7.1)",
PLAYER_POSITIONS,349903,6/15/2026 6:45:40 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.5, -6.7)","(10.2, 0.9, -6.9)","(9.8, 0.3, -7.1)",
VOICE_CAPTURE,350136,6/15/2026 6:45:41 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Okay, Jacob? Okay, Jacob.",
VOICE_CAPTURE,350136,6/15/2026 6:45:41 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Okay, Jacob? Okay, Jacob.",
PLAYER_POSITIONS,350424,6/15/2026 6:45:41 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.5, -6.7)","(10.2, 0.9, -7.0)","(9.9, 0.3, -7.3)",
PLAYER_POSITIONS,350424,6/15/2026 6:45:41 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.5, -6.7)","(10.2, 0.9, -7.0)","(9.9, 0.3, -7.3)",
PLAYER_POSITIONS,350934,6/15/2026 6:45:42 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.5, -6.7)","(10.2, 0.8, -7.0)","(10.1, 0.3, -7.4)",
PLAYER_POSITIONS,350934,6/15/2026 6:45:42 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.5, -6.7)","(10.2, 0.8, -7.0)","(10.1, 0.3, -7.4)",
TOOL_HOVER,351169,6/15/2026 6:45:42 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Hemostatic Gauze,
TOOL_SELECTED,351235,6/15/2026 6:45:42 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,Hemostatic Gauze,
PLAYER_POSITIONS,351435,6/15/2026 6:45:42 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.5, -6.7)","(10.2, 0.8, -6.9)","(10.0, 0.3, -7.4)",
PLAYER_POSITIONS,351435,6/15/2026 6:45:42 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.5, -6.7)","(10.2, 0.8, -6.9)","(10.0, 0.3, -7.4)",
VOICE_CAPTURE,351702,6/15/2026 6:45:42 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,let me get something for your...,
PLAYER_POSITIONS,351945,6/15/2026 6:45:43 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.6, -6.7)","(10.4, 0.8, -6.8)","(10.3, 0.2, -6.7)",
PLAYER_POSITIONS,351945,6/15/2026 6:45:43 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.6, -6.7)","(10.4, 0.8, -6.8)","(10.3, 0.2, -6.7)",
VOICE_CAPTURE,352135,6/15/2026 6:45:43 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,let me get something for your... Let me get something for your...,
PLAYER_POSITIONS,352468,6/15/2026 6:45:43 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.6, -6.7)","(10.4, 0.8, -6.8)","(10.6, 0.2, -6.7)",
PLAYER_POSITIONS,352468,6/15/2026 6:45:43 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.6, -6.7)","(10.4, 0.8, -6.8)","(10.6, 0.2, -6.7)",
VOICE_CAPTURE,352658,6/15/2026 6:45:43 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,let me get something for your... Let me get something for your stomach.,
INJURY_TREATED,352724,6/15/2026 6:45:43 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,abdomen,L Stomach Puncture,"(10.6, 0.3, -6.7)",woundpack,1,1,high,True,True,,,,,,,US Military 2,
TOOL_APPLIED,352724,6/15/2026 6:45:43 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,,,,,,,,,,,,AppliedPackingGauze,skinCollider_BodyCollideLOD (UnityEngine.GameObject),,Gauze Pack(Clone) (UnityEngine.GameObject),Hemostatic Gauze,
PLAYER_POSITIONS,352969,6/15/2026 6:45:44 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.6, -6.7)","(10.4, 0.8, -6.8)","(10.6, 0.2, -6.7)",
PLAYER_POSITIONS,352969,6/15/2026 6:45:44 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.6, -6.7)","(10.4, 0.8, -6.8)","(10.6, 0.2, -6.7)",
VOICE_CAPTURE,353136,6/15/2026 6:45:44 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,let me get something for your... Let me get something for your stomach here.,
PLAYER_POSITIONS,353468,6/15/2026 6:45:44 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.6, -6.7)","(10.4, 0.8, -6.8)","(10.4, 0.2, -6.7)",
PLAYER_POSITIONS,353468,6/15/2026 6:45:44 PM,fe77994c-7c03-461e-af25-7c9ba1196210,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.6, -6.7)","(10.4, 0.8, -6.8)","(10.4, 0.2, -6.7)",
