PLAYER_POSITIONS,130586,6/17/2026 6:05:57 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.4, 1.1)","(15.1, 0.9, 1.6)","(14.8, 0.9, 1.7)",
PLAYER_GAZE,130586,6/17/2026 6:05:57 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.4, 0.9, 0.1)",,,"(14.7, 0.0, 1.5)",
TOOL_HOVER,130628,6/17/2026 6:05:57 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Fentanyl Lollipop,
TOOL_SELECTED,130651,6/17/2026 6:05:57 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Fentanyl Lollipop,
VOICE_CAPTURE,130883,6/17/2026 6:05:57 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,And then...,
PLAYER_POSITIONS,131094,6/17/2026 6:05:57 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.4, 1.2)","(15.1, 0.8, 1.5)","(14.6, 0.6, 1.6)",
PLAYER_POSITIONS,131094,6/17/2026 6:05:57 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.1, 0.4, 1.2)","(15.1, 0.8, 1.5)","(14.6, 0.6, 1.6)",
VOICE_CAPTURE,131305,6/17/2026 6:05:58 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,d. And then for...,
PLAYER_POSITIONS,131614,6/17/2026 6:05:58 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 0.4, 1.2)","(15.2, 0.8, 1.4)","(15.1, 0.3, 1.0)",
PLAYER_POSITIONS,131614,6/17/2026 6:05:58 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 0.4, 1.2)","(15.2, 0.8, 1.4)","(15.1, 0.3, 1.0)",
VOICE_CAPTURE,131791,6/17/2026 6:05:58 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,d. And then for pay.,
PLAYER_POSITIONS,132137,6/17/2026 6:05:58 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 0.4, 1.2)","(15.2, 0.7, 1.3)","(15.2, 0.2, 1.0)",
PLAYER_POSITIONS,132137,6/17/2026 6:05:58 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 0.4, 1.2)","(15.2, 0.7, 1.3)","(15.2, 0.2, 1.0)",
VOICE_CAPTURE,132260,6/17/2026 6:05:59 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,d. And then for pay. And then for pay.,
PLAYER_POSITIONS,132639,6/17/2026 6:05:59 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 0.4, 1.2)","(15.1, 0.7, 1.3)","(15.2, 0.2, 1.0)",
PLAYER_POSITIONS,132639,6/17/2026 6:05:59 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 0.4, 1.2)","(15.1, 0.7, 1.3)","(15.2, 0.2, 1.0)",
VOICE_CAPTURE,132784,6/17/2026 6:05:59 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,d. And then for pay. And then for pay.,
VOICE_CAPTURE,132784,6/17/2026 6:05:59 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,d. And then for pay. And then for pay.,
PLAYER_POSITIONS,133141,6/17/2026 6:05:59 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.3, 0.4, 1.1)","(15.1, 0.7, 1.2)","(15.0, 0.5, 1.1)",
PLAYER_POSITIONS,133141,6/17/2026 6:05:59 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.3, 0.4, 1.1)","(15.1, 0.7, 1.2)","(15.0, 0.5, 1.1)",
PLAYER_POSITIONS,133653,6/17/2026 6:06:00 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.3, 0.4, 1.1)","(15.1, 0.7, 1.3)","(14.7, 0.6, 1.3)",
PLAYER_POSITIONS,133653,6/17/2026 6:06:00 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.3, 0.4, 1.1)","(15.1, 0.7, 1.3)","(14.7, 0.6, 1.3)",
PLAYER_POSITIONS,134173,6/17/2026 6:06:01 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.3, 0.4, 1.1)","(15.1, 0.7, 1.3)","(14.7, 0.6, 1.3)",
PLAYER_POSITIONS,134173,6/17/2026 6:06:01 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.3, 0.4, 1.1)","(15.1, 0.7, 1.3)","(14.7, 0.6, 1.3)",
VOICE_CAPTURE,134373,6/17/2026 6:06:01 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you land?,
PLAYER_POSITIONS,134702,6/17/2026 6:06:01 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.3, 0.4, 1.1)","(15.1, 0.7, 1.3)","(14.7, 0.6, 1.4)",
PLAYER_POSITIONS,134702,6/17/2026 6:06:01 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.3, 0.4, 1.1)","(15.1, 0.7, 1.3)","(14.7, 0.6, 1.4)",
VOICE_CAPTURE,134736,6/17/2026 6:06:01 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you land? Can you land?,
PLAYER_POSITIONS,135225,6/17/2026 6:06:02 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.3, 0.4, 1.1)","(15.1, 0.7, 1.3)","(14.7, 0.6, 1.4)",
PLAYER_POSITIONS,135225,6/17/2026 6:06:02 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.3, 0.4, 1.1)","(15.1, 0.7, 1.3)","(14.7, 0.6, 1.4)",
VOICE_CAPTURE,135225,6/17/2026 6:06:02 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you land? Can you land?,
VOICE_CAPTURE,135225,6/17/2026 6:06:02 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you land? Can you land?,
PLAYER_POSITIONS,135735,6/17/2026 6:06:02 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.3, 0.4, 1.1)","(15.1, 0.7, 1.3)","(14.7, 0.6, 1.4)",
PLAYER_POSITIONS,135735,6/17/2026 6:06:02 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.3, 0.4, 1.1)","(15.1, 0.7, 1.3)","(14.7, 0.6, 1.4)",
BAG_CLOSED,136000,6/17/2026 6:06:02 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,136250,6/17/2026 6:06:03 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.3, 0.4, 1.1)","(15.1, 0.7, 1.4)","(14.7, 0.6, 1.4)",
PLAYER_POSITIONS,136250,6/17/2026 6:06:03 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.3, 0.4, 1.1)","(15.1, 0.7, 1.4)","(14.7, 0.6, 1.4)",
PLAYER_POSITIONS,136783,6/17/2026 6:06:03 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 0.4, 1.2)","(15.1, 0.7, 1.5)","(14.7, 0.6, 1.5)",
PLAYER_POSITIONS,136783,6/17/2026 6:06:03 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 0.4, 1.2)","(15.1, 0.7, 1.5)","(14.7, 0.6, 1.5)",
DRAG_STOP,136790,6/17/2026 6:06:03 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,,,,,US Military 3,
DRAG_STOP,137014,6/17/2026 6:06:03 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,,,,,US Military 3,
TOOL_DISCARDED,137268,6/17/2026 6:06:04 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,,,,"(14.7, 0.6, 1.5)",,,,,,,,,,998,,Fentanyl Lollipop,
PLAYER_POSITIONS,137292,6/17/2026 6:06:04 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 0.4, 1.2)","(15.1, 0.8, 1.5)","(14.7, 0.6, 1.5)",
PLAYER_POSITIONS,137292,6/17/2026 6:06:04 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 0.4, 1.2)","(15.1, 0.8, 1.5)","(14.7, 0.6, 1.5)",
DRAG_STOP,137639,6/17/2026 6:06:04 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,,,,,US Military 3,
PLAYER_POSITIONS,137794,6/17/2026 6:06:04 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 0.4, 1.2)","(15.1, 0.8, 1.5)","(14.7, 0.6, 1.5)",
PLAYER_POSITIONS,137794,6/17/2026 6:06:04 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 0.4, 1.2)","(15.1, 0.8, 1.5)","(14.7, 0.6, 1.5)",
PLAYER_POSITIONS,138302,6/17/2026 6:06:05 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 0.4, 1.3)","(15.1, 0.8, 1.5)","(14.8, 0.6, 1.5)",
PLAYER_POSITIONS,138302,6/17/2026 6:06:05 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 0.4, 1.3)","(15.1, 0.8, 1.5)","(14.8, 0.6, 1.5)",
PLAYER_POSITIONS,138812,6/17/2026 6:06:05 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 0.4, 1.4)","(15.1, 0.7, 1.7)","(14.9, 0.4, 1.6)",
PLAYER_POSITIONS,138812,6/17/2026 6:06:05 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 0.4, 1.4)","(15.1, 0.7, 1.7)","(14.9, 0.4, 1.6)",
PLAYER_POSITIONS,139344,6/17/2026 6:06:06 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 0.4, 1.4)","(15.1, 0.8, 1.7)","(14.9, 0.4, 1.5)",
PLAYER_POSITIONS,139344,6/17/2026 6:06:06 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 0.4, 1.4)","(15.1, 0.8, 1.7)","(14.9, 0.4, 1.5)",
VOICE_CAPTURE,139344,6/17/2026 6:06:06 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you lay.,
VOICE_CAPTURE,139733,6/17/2026 6:06:06 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you lay. Can you lay on your back?,
PLAYER_POSITIONS,139867,6/17/2026 6:06:06 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 0.4, 1.4)","(15.1, 0.8, 1.7)","(14.8, 0.3, 1.5)",
PLAYER_POSITIONS,139867,6/17/2026 6:06:06 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 0.4, 1.4)","(15.1, 0.8, 1.7)","(14.8, 0.3, 1.5)",
VOICE_CAPTURE,140243,6/17/2026 6:06:07 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you lay. Can you lay on your back?,
VOICE_CAPTURE,140243,6/17/2026 6:06:07 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you lay. Can you lay on your back?,
VOICE_COMMAND,140243,6/17/2026 6:06:07 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Can you lay. Can you lay on your back?,lay down,
PLAYER_POSITIONS,140378,6/17/2026 6:06:07 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 0.4, 1.4)","(15.1, 0.8, 1.7)","(14.8, 0.3, 1.6)",
PLAYER_POSITIONS,140378,6/17/2026 6:06:07 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 0.4, 1.4)","(15.1, 0.8, 1.7)","(14.8, 0.3, 1.6)",
PLAYER_POSITIONS,140890,6/17/2026 6:06:07 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 0.4, 1.4)","(15.1, 0.8, 1.7)","(14.8, 0.3, 1.6)",
PLAYER_POSITIONS,140890,6/17/2026 6:06:07 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 0.4, 1.4)","(15.1, 0.8, 1.7)","(14.8, 0.3, 1.6)",
PLAYER_POSITIONS,141391,6/17/2026 6:06:08 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 0.4, 1.4)","(15.1, 0.8, 1.7)","(14.8, 0.3, 1.6)",
PLAYER_GAZE,141391,6/17/2026 6:06:08 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.4, 0.8, 0.2)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,141391,6/17/2026 6:06:08 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.2, 0.4, 1.4)","(15.1, 0.8, 1.7)","(14.8, 0.3, 1.6)",
PLAYER_GAZE,141391,6/17/2026 6:06:08 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.4, 0.8, 0.2)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,141913,6/17/2026 6:06:08 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.5, 0.4, 1.5)","(15.2, 0.8, 1.7)","(14.9, 0.3, 1.6)",
PLAYER_POSITIONS,141913,6/17/2026 6:06:08 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.5, 0.4, 1.5)","(15.2, 0.8, 1.7)","(14.9, 0.3, 1.6)",
PLAYER_POSITIONS,142428,6/17/2026 6:06:09 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.6, 0.4, 1.4)","(15.4, 0.8, 1.7)","(15.0, 0.3, 1.7)",
PLAYER_GAZE,142428,6/17/2026 6:06:09 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.7, 0.8, 0.2)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,142428,6/17/2026 6:06:09 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.6, 0.4, 1.4)","(15.4, 0.8, 1.7)","(15.0, 0.3, 1.7)",
PLAYER_GAZE,142428,6/17/2026 6:06:09 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.7, 0.8, 0.2)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,142935,6/17/2026 6:06:09 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.5, 0.4, 1.5)","(15.3, 0.8, 1.8)","(15.1, 0.6, 1.8)",
PLAYER_GAZE,142935,6/17/2026 6:06:09 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.6, 0.8, 0.3)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,142935,6/17/2026 6:06:09 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.5, 0.4, 1.5)","(15.3, 0.8, 1.8)","(15.1, 0.6, 1.8)",
PLAYER_GAZE,142935,6/17/2026 6:06:09 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.6, 0.8, 0.3)",,,"(14.7, 0.0, 1.5)",
BAG_ACCESS,143156,6/17/2026 6:06:09 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,143435,6/17/2026 6:06:10 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.5, 0.4, 1.5)","(15.3, 0.8, 1.8)","(15.1, 0.6, 1.8)",
PLAYER_GAZE,143435,6/17/2026 6:06:10 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.6, 0.8, 0.3)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,143435,6/17/2026 6:06:10 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.5, 0.4, 1.5)","(15.3, 0.8, 1.8)","(15.1, 0.6, 1.8)",
PLAYER_GAZE,143435,6/17/2026 6:06:10 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.6, 0.8, 0.3)",,,"(14.7, 0.0, 1.5)",
VOICE_CAPTURE,143744,6/17/2026 6:06:10 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
PLAYER_POSITIONS,143944,6/17/2026 6:06:10 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.5, 0.4, 1.5)","(15.3, 0.8, 1.8)","(15.1, 0.6, 1.8)",
PLAYER_GAZE,143944,6/17/2026 6:06:10 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.6, 0.8, 0.3)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,143944,6/17/2026 6:06:10 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.5, 0.4, 1.5)","(15.3, 0.8, 1.8)","(15.1, 0.6, 1.8)",
PLAYER_GAZE,143944,6/17/2026 6:06:10 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.6, 0.8, 0.3)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,144481,6/17/2026 6:06:11 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.5, 0.4, 1.5)","(15.3, 0.8, 1.8)","(14.9, 0.4, 1.6)",
PLAYER_GAZE,144481,6/17/2026 6:06:11 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.6, 0.8, 0.3)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,144481,6/17/2026 6:06:11 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.5, 0.4, 1.5)","(15.3, 0.8, 1.8)","(14.9, 0.4, 1.6)",
PLAYER_GAZE,144481,6/17/2026 6:06:11 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,"(0.6, 0.8, 0.3)",,,"(14.7, 0.0, 1.5)",
PLAYER_POSITIONS,144987,6/17/2026 6:06:11 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.4, 1.5)","(15.3, 0.8, 1.8)","(15.0, 0.5, 2.0)",
PLAYER_POSITIONS,144987,6/17/2026 6:06:11 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.4, 0.4, 1.5)","(15.3, 0.8, 1.8)","(15.0, 0.5, 2.0)",
TOOL_HOVER,145420,6/17/2026 6:06:12 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Decompression Needle,
PLAYER_POSITIONS,145490,6/17/2026 6:06:12 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.5, 0.4, 1.5)","(15.3, 0.8, 1.8)","(14.8, 0.6, 1.9)",
PLAYER_POSITIONS,145490,6/17/2026 6:06:12 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(15.5, 0.4, 1.5)","(15.3, 0.8, 1.8)","(14.8, 0.6, 1.9)",
TOOL_SELECTED,145587,6/17/2026 6:06:12 PM,e783ce0f-1a3b-4f20-9759-ce197db4ffd5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Decompression Needle,
