EventName,ElapsedTime,Timestamp,SessionID,Version,AudioClip,AudioDuration,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,EvacPatientIds,EvacRound,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,NarrativeDescription,NarrativeIndex,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,QuestionAnswers,QuestionId,QuestionPrompt,QuestionType,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,WeaponsDisarmed,WeaponsHeld,
SESSION_END,-80668,6/27/2026 9:36:11 AM,777a42dc-3d29-4ddb-bfa6-0c4149c3cf1d,2.0,
PLAYER_POSITIONS,324566,6/27/2026 9:42:56 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.8, 10.1)","(13.7, 1.6, 10.2)","(13.5, 1.0, 9.9)",
PLAYER_GAZE,324566,6/27/2026 9:42:56 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.0, 1.6, 0.8)",,,"(13.7, 0.0, 9.5)",
PLAYER_POSITIONS,325080,6/27/2026 9:42:57 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.7, 0.8, 9.4)","(13.6, 1.6, 9.6)","(13.4, 1.1, 9.2)",
PLAYER_POSITIONS,325080,6/27/2026 9:42:57 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.7, 0.8, 9.4)","(13.6, 1.6, 9.6)","(13.4, 1.1, 9.2)",
TELEPORT,325300,6/27/2026 9:42:57 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.7, 1.6, 10.2)",,,,,,,"(12.7, 1.6, 3.0)",
PLAYER_POSITIONS,325592,6/27/2026 9:42:58 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.8, 2.9)","(12.7, 1.6, 3.0)","(12.5, 1.0, 2.8)",
PLAYER_POSITIONS,325592,6/27/2026 9:42:58 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.8, 0.8, 2.9)","(12.7, 1.6, 3.0)","(12.5, 1.0, 2.8)",
PLAYER_POSITIONS,326118,6/27/2026 9:42:58 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 0.7, 2.7)","(12.8, 1.5, 2.8)","(12.6, 0.8, 2.6)",
PLAYER_POSITIONS,326118,6/27/2026 9:42:58 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 0.7, 2.7)","(12.8, 1.5, 2.8)","(12.6, 0.8, 2.6)",
PLAYER_POSITIONS,326624,6/27/2026 9:42:59 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 0.7, 2.2)","(12.9, 1.4, 2.3)","(12.7, 0.8, 2.2)",
PLAYER_POSITIONS,326624,6/27/2026 9:42:59 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 0.7, 2.2)","(12.9, 1.4, 2.3)","(12.7, 0.8, 2.2)",
PLAYER_POSITIONS,327153,6/27/2026 9:42:59 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.7, 1.9)","(13.0, 1.4, 2.0)","(12.9, 0.8, 1.8)",
PLAYER_POSITIONS,327153,6/27/2026 9:42:59 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.7, 1.9)","(13.0, 1.4, 2.0)","(12.9, 0.8, 1.8)",
PLAYER_POSITIONS,327656,6/27/2026 9:43:00 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.7, 2.0)","(13.0, 1.4, 2.0)","(12.8, 0.8, 1.8)",
PLAYER_POSITIONS,327656,6/27/2026 9:43:00 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.7, 2.0)","(13.0, 1.4, 2.0)","(12.8, 0.8, 1.8)",
TELEPORT,328089,6/27/2026 9:43:00 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 1.4, 2.0)",,,,,,,"(12.9, 1.4, -0.2)",
PLAYER_POSITIONS,328174,6/27/2026 9:43:00 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.7, -0.3)","(12.9, 1.4, -0.2)","(12.7, 0.8, -0.4)",
PLAYER_POSITIONS,328174,6/27/2026 9:43:00 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.0, 0.7, -0.3)","(12.9, 1.4, -0.2)","(12.7, 0.8, -0.4)",
PATIENT_ENGAGED,328282,6/27/2026 9:43:00 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,0,,,,,,,,,,,,,,,,normal,100,Infinity,normal,Shooter 1,upset,supine,"(12.8, -0.1, -1.3)",normal,"(0.0, -0.5, 0.0, 0.9)",normal,DELAYED,still,,,,,,,,,,,,,,,,,0,
PLAYER_POSITIONS,328691,6/27/2026 9:43:01 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.6, -0.4)","(13.0, 1.4, -0.3)","(12.7, 0.7, -0.4)",
PLAYER_POSITIONS,328691,6/27/2026 9:43:01 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.6, -0.4)","(13.0, 1.4, -0.3)","(12.7, 0.7, -0.4)",
PLAYER_POSITIONS,329205,6/27/2026 9:43:01 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.6, -0.6)","(13.0, 1.4, -0.6)","(12.8, 0.9, -0.6)",
PLAYER_POSITIONS,329205,6/27/2026 9:43:01 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.6, -0.6)","(13.0, 1.4, -0.6)","(12.8, 0.9, -0.6)",
PLAYER_POSITIONS,329720,6/27/2026 9:43:02 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.6, -0.6)","(13.0, 1.4, -0.5)","(12.8, 0.9, -0.5)",
PLAYER_POSITIONS,329720,6/27/2026 9:43:02 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.6, -0.6)","(13.0, 1.4, -0.5)","(12.8, 0.9, -0.5)",
TOOL_HOVER,330234,6/27/2026 9:43:02 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Gauze Wrap,
PLAYER_POSITIONS,330236,6/27/2026 9:43:02 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.7, -0.6)","(13.0, 1.4, -0.4)","(12.8, 1.1, -0.7)",
PLAYER_POSITIONS,330236,6/27/2026 9:43:02 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.7, -0.6)","(13.0, 1.4, -0.4)","(12.8, 1.1, -0.7)",
TOOL_HOVER,330344,6/27/2026 9:43:02 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Israeli Wrap,
PLAYER_POSITIONS,330736,6/27/2026 9:43:03 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.7, -0.6)","(13.0, 1.4, -0.4)","(12.7, 1.2, -0.8)",
PLAYER_POSITIONS,330736,6/27/2026 9:43:03 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.7, -0.6)","(13.0, 1.4, -0.4)","(12.7, 1.2, -0.8)",
TOOL_HOVER,330845,6/27/2026 9:43:03 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Israeli Wrap,
TOOL_HOVER,331151,6/27/2026 9:43:03 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Chest Seal,
PLAYER_POSITIONS,331237,6/27/2026 9:43:03 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.7, -0.6)","(13.0, 1.4, -0.4)","(12.7, 1.3, -0.8)",
PLAYER_POSITIONS,331237,6/27/2026 9:43:03 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.7, -0.6)","(13.0, 1.4, -0.4)","(12.7, 1.3, -0.8)",
TOOL_HOVER,331672,6/27/2026 9:43:04 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Chest Seal,
PLAYER_POSITIONS,331757,6/27/2026 9:43:04 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.7, -0.6)","(13.0, 1.4, -0.4)","(12.7, 1.3, -0.8)",
PLAYER_POSITIONS,331757,6/27/2026 9:43:04 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.7, -0.6)","(13.0, 1.4, -0.4)","(12.7, 1.3, -0.8)",
TOOL_SELECTED,331783,6/27/2026 9:43:04 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Chest Seal,
PLAYER_POSITIONS,332283,6/27/2026 9:43:04 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.7, -0.6)","(13.0, 1.4, -0.6)","(12.8, 1.1, -0.9)",
PLAYER_POSITIONS,332283,6/27/2026 9:43:04 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.1, 0.7, -0.6)","(13.0, 1.4, -0.6)","(12.8, 1.1, -0.9)",
PLAYER_POSITIONS,332794,6/27/2026 9:43:05 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.6, -0.7)","(13.2, 1.1, -0.9)","(13.1, 0.6, -0.9)",
PLAYER_POSITIONS,332794,6/27/2026 9:43:05 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.6, -0.7)","(13.2, 1.1, -0.9)","(13.1, 0.6, -0.9)",
PLAYER_POSITIONS,333317,6/27/2026 9:43:05 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.5, -0.9)","(13.4, 0.9, -1.1)","(13.4, 0.3, -1.2)",
PLAYER_POSITIONS,333317,6/27/2026 9:43:05 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.5, -0.9)","(13.4, 0.9, -1.1)","(13.4, 0.3, -1.2)",
PLAYER_POSITIONS,333831,6/27/2026 9:43:06 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.5, 0.5, -0.8)","(13.5, 0.7, -1.1)","(13.5, 0.1, -1.3)",
PLAYER_POSITIONS,333831,6/27/2026 9:43:06 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.5, 0.5, -0.8)","(13.5, 0.7, -1.1)","(13.5, 0.1, -1.3)",
PLAYER_POSITIONS,334359,6/27/2026 9:43:06 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.5, 0.5, -0.8)","(13.6, 0.7, -1.1)","(13.6, 0.1, -1.3)",
PLAYER_POSITIONS,334359,6/27/2026 9:43:06 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.5, 0.5, -0.8)","(13.6, 0.7, -1.1)","(13.6, 0.1, -1.3)",
PLAYER_POSITIONS,334886,6/27/2026 9:43:07 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.6, 0.5, -0.8)","(13.6, 0.6, -1.1)","(13.6, 0.0, -1.3)",
PLAYER_POSITIONS,334886,6/27/2026 9:43:07 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.6, 0.5, -0.8)","(13.6, 0.6, -1.1)","(13.6, 0.0, -1.3)",
INJURY_TREATED,335400,6/27/2026 9:43:07 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,chest,L Shoulder Puncture,"(13.6, 0.0, -1.3)",woundpack,1,1,medium,True,True,,,,,,,Shooter 1,
TOOL_APPLIED,335401,6/27/2026 9:43:07 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,,,,,,,,,,,,AppliedChestSeal,skinCollider_BodyNudeLOD (UnityEngine.GameObject),,Chest Seal(Clone) (UnityEngine.GameObject),Chest Seal,
PLAYER_POSITIONS,335402,6/27/2026 9:43:07 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.5, 0.5, -0.8)","(13.6, 0.7, -1.1)","(13.6, 0.0, -1.3)",
PLAYER_POSITIONS,335402,6/27/2026 9:43:07 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.5, 0.5, -0.8)","(13.6, 0.7, -1.1)","(13.6, 0.0, -1.3)",
PLAYER_POSITIONS,335907,6/27/2026 9:43:08 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.5, 0.5, -0.8)","(13.6, 0.8, -1.1)","(13.5, 0.1, -1.2)",
PLAYER_POSITIONS,335907,6/27/2026 9:43:08 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.5, 0.5, -0.8)","(13.6, 0.8, -1.1)","(13.5, 0.1, -1.2)",
BAG_CLOSED,336364,6/27/2026 9:43:08 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,336421,6/27/2026 9:43:08 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.5, -0.8)","(13.5, 1.0, -1.1)","(13.3, 0.3, -1.0)",
PLAYER_POSITIONS,336421,6/27/2026 9:43:08 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.5, -0.8)","(13.5, 1.0, -1.1)","(13.3, 0.3, -1.0)",
PLAYER_POSITIONS,336921,6/27/2026 9:43:09 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.6, 0.5, -0.9)","(13.5, 1.2, -1.1)","(13.4, 0.5, -1.1)",
PLAYER_POSITIONS,336921,6/27/2026 9:43:09 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.6, 0.5, -0.9)","(13.5, 1.2, -1.1)","(13.4, 0.5, -1.1)",
PLAYER_POSITIONS,337448,6/27/2026 9:43:09 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.6, 0.5, -0.9)","(13.5, 1.0, -1.2)","(13.4, 0.5, -1.1)",
PLAYER_POSITIONS,337448,6/27/2026 9:43:09 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.6, 0.5, -0.9)","(13.5, 1.0, -1.2)","(13.4, 0.5, -1.1)",
PLAYER_POSITIONS,337948,6/27/2026 9:43:10 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.5, 0.4, -0.9)","(13.5, 1.0, -1.2)","(13.4, 0.3, -1.1)",
PLAYER_POSITIONS,337948,6/27/2026 9:43:10 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.5, 0.4, -0.9)","(13.5, 1.0, -1.2)","(13.4, 0.3, -1.1)",
VOICE_CAPTURE,338422,6/27/2026 9:43:10 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Are you bleeding anywhere else?,
PLAYER_POSITIONS,338477,6/27/2026 9:43:10 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.4, -1.0)","(13.4, 0.9, -1.3)","(13.3, 0.3, -1.1)",
PLAYER_POSITIONS,338477,6/27/2026 9:43:10 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.4, 0.4, -1.0)","(13.4, 0.9, -1.3)","(13.3, 0.3, -1.1)",
VOICE_CAPTURE,338935,6/27/2026 9:43:11 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Are you bleeding anywhere else?,
VOICE_CAPTURE,338935,6/27/2026 9:43:11 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Are you bleeding anywhere else?,
VOICE_COMMAND,338935,6/27/2026 9:43:11 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Are you bleeding anywhere else?,anywhere else,
PLAYER_POSITIONS,338977,6/27/2026 9:43:11 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.3, 0.4, -1.0)","(13.3, 1.0, -1.3)","(13.2, 0.3, -1.2)",
PLAYER_POSITIONS,338977,6/27/2026 9:43:11 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.3, 0.4, -1.0)","(13.3, 1.0, -1.3)","(13.2, 0.3, -1.2)",
PLAYER_POSITIONS,339493,6/27/2026 9:43:11 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.4, -1.0)","(13.2, 1.0, -1.3)","(13.1, 0.3, -1.1)",
PLAYER_POSITIONS,339493,6/27/2026 9:43:11 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.4, -1.0)","(13.2, 1.0, -1.3)","(13.1, 0.3, -1.1)",
BUTTON_CLICKED,339839,6/27/2026 9:43:12 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,modbutton no,
VOICE_CAPTURE,339839,6/27/2026 9:43:12 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,modbutton no,
VOICE_COMMAND,339839,6/27/2026 9:43:12 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,modbutton no,modbutton no,
PLAYER_POSITIONS,339994,6/27/2026 9:43:12 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 0.4, -1.0)","(12.8, 1.0, -1.3)","(12.7, 0.3, -1.1)",
PLAYER_GAZE,339994,6/27/2026 9:43:12 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(0.0, 1.0, 0.0)",,,"(12.8, 0.0, -1.3)",
PLAYER_POSITIONS,339994,6/27/2026 9:43:12 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.9, 0.4, -1.0)","(12.8, 1.0, -1.3)","(12.7, 0.3, -1.1)",
PLAYER_GAZE,339994,6/27/2026 9:43:12 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,Shooter 1,,,,,,,,,"(0.0, 1.0, 0.0)",,,"(12.8, 0.0, -1.3)",
PLAYER_POSITIONS,340494,6/27/2026 9:43:12 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.4, -0.8)","(13.2, 1.0, -1.0)","(13.0, 0.3, -0.9)",
PLAYER_POSITIONS,340494,6/27/2026 9:43:12 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.2, 0.4, -0.8)","(13.2, 1.0, -1.0)","(13.0, 0.3, -0.9)",
PLAYER_POSITIONS,341008,6/27/2026 9:43:13 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.6, 0.4, -0.7)","(13.6, 1.0, -1.0)","(13.4, 0.4, -0.9)",
PLAYER_POSITIONS,341008,6/27/2026 9:43:13 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.6, 0.4, -0.7)","(13.6, 1.0, -1.0)","(13.4, 0.4, -0.9)",
PLAYER_POSITIONS,341521,6/27/2026 9:43:13 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.6, 0.4, -0.8)","(13.6, 1.0, -1.1)","(13.5, 0.3, -0.9)",
PLAYER_POSITIONS,341521,6/27/2026 9:43:13 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.6, 0.4, -0.8)","(13.6, 1.0, -1.1)","(13.5, 0.3, -0.9)",
PLAYER_POSITIONS,342028,6/27/2026 9:43:14 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.7, 0.3, -1.2)","(13.6, 0.8, -1.1)","(13.5, 0.2, -1.0)",
PLAYER_POSITIONS,342028,6/27/2026 9:43:14 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.7, 0.3, -1.2)","(13.6, 0.8, -1.1)","(13.5, 0.2, -1.0)",
PULSE_TAKEN,342193,6/27/2026 9:43:14 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,Shooter 1,,,,pulse_normal,
DRAG_START,342433,6/27/2026 9:43:14 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,"(12.8, 0.0, -1.3)",,,,,,,,,,,,,,,,,,,Shooter 1,
DRAG_START,342461,6/27/2026 9:43:14 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,"(12.8, 0.0, -1.3)",,,,,,,,,,,,,,,,,,,Shooter 1,
PULSE_TAKEN,342472,6/27/2026 9:43:14 AM,0890d9db-0ea1-4200-867b-d5799e8f7162,2.0,,,,,,,,,,,,,,,,,,,,,,,,Shooter 1,,,,pulse_normal,
